num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,num_feat_10,num_feat_11,num_feat_12,num_feat_13,num_feat_14,num_feat_15,num_feat_16,num_feat_17,cat_feat_0,cat_feat_1,cat_feat_2,label
0.011989559127851717,-0.2509633613491105,-1.9743641751427887,-1.3206373234026292,-0.484453809762374,0.4061257729953149,-0.6366000915689403,-0.13497275242908452,-0.47882695264549147,0.21040771621924229,0.7492112376025171,-1.6990139750097621,0.8315722499880178,0.5908302662856084,-0.9432892332705436,-0.2858884769000997,-1.2013730635307187,0.07699547722951647,2,2,1,normal
-0.40530399911118936,0.3777246610355487,-0.8370919054257553,0.26126075778619856,-0.5623078162157634,1.8339213942928718,2.837379290339124,0.05482921947245773,0.6294643258031916,-0.9578137764393728,0.058203909003221276,0.46525731406248283,1.4859735819334803,-0.505160609725574,1.205918209122889,-0.05476393251507097,0.253340284549807,1.7766933233688937,1,1,3,attack
0.46720192988785275,-0.59843158136064,0.5148139261400749,-1.8118379699735492,-0.8709338224919679,0.4366972932399551,-0.10850092222281307,0.7402316254230011,-0.8238113023458422,0.39758704064884837,-0.4949537182675661,-0.30707547864149004,0.1187757342791406,-2.205813073078794,-1.1029926383501214,-0.6756419178424143,1.3365942650296012,-0.5298471843075931,2,2,1,normal
-0.20263575697863648,-0.5764496434664849,-0.06046018935817401,1.332285470227155,-1.0485557733097963,0.019222855757660372,0.7599863616386904,1.2032690876575198,0.6142801679710752,-0.7098750288560433,-0.5171368779710411,-1.6495421758746185,0.37671355214325414,0.23135717052719126,-0.8514317675484039,-1.0575015877689335,0.30480503346207133,0.5335591747959193,3,3,0,normal
-0.8638141592638752,0.561081888530129,0.33019277433466027,-0.7476889830542062,0.2723859565527406,0.11242129256748849,1.3472973914280577,-0.995701188910704,-1.2836476167782287,-0.7108853856334427,0.9109396034330476,-1.6962765826491717,0.6385714678860295,0.890787066797509,0.2455447944467338,-1.0902267199989013,-1.39179947934118,-0.15500422002186537,2,1,2,normal
1.0682694005970632,-1.8609259559110065,-0.24806349937511346,-0.4134922009491195,0.0939348539825788,-0.8229116625932995,1.1175940987886683,-0.7996403879388594,-0.60199182943754,-3.006662652192125,-2.6934948930566214,0.7725281490482043,0.02242745607968586,1.5009955131834214,-1.1482509453381122,-1.876469236661171,-0.6269549922938759,0.7712615275617187,0,1,2,normal
-0.029570863597675374,1.183762922391275,2.76786638047347,-0.6231288452270817,-1.0735923684784139,-0.8702687845657954,-0.517322671465716,1.1443287781461327,-0.6653608668463791,0.17133908499886905,0.34582487185811805,-1.6597010699827968,-0.16257492467341353,-0.3154805458616913,1.004167975726146,0.2418811066859113,0.8194922945967212,-0.42844402033587775,0,1,1,normal
-0.7685652874522964,-1.5041297184787141,-0.005531204227295457,-0.6336326559570431,-0.03321683697301924,-1.5430355663510313,0.5615089889428534,0.13648721681003154,-1.516150143066328,-2.228917787837042,1.9566201712189548,-1.452970703767722,-0.19153821406187227,-0.588535658670857,-0.5645894580389351,0.7586375638642449,1.5774439377500193,-0.9292382338081197,2,0,3,normal
1.1650558165094833,-2.174296232259699,0.4487496237682767,-0.45687703167538335,1.183412240249549,3.0055725816325327,0.8264021142414782,-0.8380640327055118,0.7673105482767265,0.5844212109102674,0.30588549857717495,2.1464395107705476,0.7655450978171227,0.23905036921643927,0.1622801148822472,0.5983306200145054,-0.813206963985205,0.7366443630983085,3,1,3,attack
-0.760094549244148,0.07023247955957318,0.5860627620091543,1.227637605834538,-0.16998705728394978,-0.11763964744820868,0.4893986414731342,-0.34394541497447284,-0.09309269238215173,-1.7169249464114473,0.2739074768863346,0.11559829771690193,0.04828480507763144,0.561263376593301,0.2652898146204911,0.6131381185560523,0.5909255103117956,-1.115690340568427,3,2,2,normal
-0.29864823611340996,0.09293654659387476,-1.971633409547302,0.8085078333088791,0.7607659304694006,1.3122053163794551,-0.802157635179901,-0.5382884086164861,-1.7306882149995868,0.052840835464293044,-0.44014116485127225,0.02306495393847996,0.7260072093305102,-1.4784396207490933,-0.7232449085497437,0.8239063705129549,0.4111562395813602,0.3954086001249847,3,2,0,normal
1.199515171205428,0.020606976215712433,-0.9944993366338716,-1.1940026108550035,1.7847044524672426,0.06976431445633971,0.4215673776088454,-0.21316248099381863,-1.2300505335609366,-0.08202675310487224,-0.09172822788299057,-0.49816696544085415,0.011872511550864221,-0.3399747469604289,1.0094070528004424,0.6914335082488329,-0.10616343484649174,-0.31430051687119764,1,0,3,normal
-0.5603608450980653,1.8007313075205404,0.8563875068096777,-1.3640363356058067,-0.7732106805417901,-1.074180941357482,-1.2431638477754356,-0.5095104992919984,2.0826103525093,1.6189848890389973,0.565727466972932,-0.2890230178933477,1.6170069489690244,2.2910162349137666,-1.0798119508088146,-0.4869074733983624,-0.9453788946075826,-0.9058283660865958,3,0,0,normal
-1.4042176483169264,1.2281733311814953,-1.6762810013831266,1.1716189698084023,-1.017257142048954,-0.006104041662046896,-0.30675204855886645,-0.6603531636373347,-0.4670174355912331,0.6700905038551475,0.4605841676129858,1.45316289182969,0.8777413804377087,-1.3485743301178679,0.9473022481424168,0.053467545999447426,0.004665679939607405,0.5079843076969625,1,3,0,normal
-0.48501648752390186,0.3310104141461963,0.22657393947571283,0.9626504054970015,0.22074640916078597,0.2699790427787045,0.47315096649382415,0.8584505866797609,-0.5472682134410325,0.6198725796826229,0.4563939310950499,2.336676327861492,-0.5611816027027609,-1.8468583178000109,-1.739891378738734,0.2696383050800322,0.3270414622287948,-0.3709250519720681,3,1,1,normal
-0.6428190475012694,0.08288302407566335,0.5891853018385725,-0.20394617603394963,-0.10253494745055253,0.9413709319542484,-0.715969774623875,0.13131121484949393,-1.9180991280498059,-1.0337207085891327,1.6899251142694784,0.5308655601186282,0.2799895961669883,-1.7589077764969405,0.22663852530194917,1.6610288619531275,1.6467628194718542,1.5302033554827847,1,1,0,normal
-0.9749861570557653,-0.599622120361147,-0.22653029202939776,-0.45028268903677127,0.8414774291347924,0.08076338879594139,1.7721426932877207,-0.40146728341510696,0.09186957483553822,0.8803800281511083,0.3880800091771515,-1.1095573659034246,-0.3889998033027448,-1.1534262621078764,-1.3075225618574997,1.204794866312676,-0.39130105487004435,-0.044455071549569965,1,1,3,normal
-0.7263247760172002,-0.9957651674513013,1.5021804008295139,-0.44884249359256034,1.3195921796687107,-0.181970498631661,-0.48068152011032445,1.8362828803270488,0.0018537765674443505,-2.322677251833548,-0.7394197329442879,-0.21371938554675657,0.2515305413735423,-0.7876495382860679,1.0740495083690242,-0.4355045895384113,-1.1380134507288209,0.3764942070997938,2,1,2,normal
1.515525353333877,-0.8870926793977036,-0.3503544599473156,1.4124703720164555,0.4791470256241844,-0.9798867988999552,0.20073173695868016,0.7763477042361242,-2.175801760781588,1.8863622855166309,-1.2057253418452936,0.27515040652029804,0.5146413556548227,0.7300068492023564,0.8195484822366532,-0.5813550695129681,0.9948949695202397,-0.09142624971925592,1,1,1,normal
-0.16283081130340363,-1.6140553633348078,-0.03617432217071858,0.41886591867469475,0.31276420890759216,1.6101955844111837,0.4086706844859286,0.6862588897090081,0.5839997519151097,0.12200862369261342,-0.4808801002788702,-0.3738405731560162,0.16235591197873098,1.5149657484195818,1.3361060202590487,-0.07805499064455056,0.02976793290973144,0.9533172307976779,1,2,0,normal
2.294725869423414,1.0579537061938922,0.5340039503918663,-1.1168111542011105,0.1039424334966006,-0.8428629892025837,1.2724840446952528,-0.8473017538516286,2.73920355422061,0.08021485137396117,-0.6184137768903991,0.7351037281545306,-0.7486636746477425,1.414408845819398,-0.761741375914291,-1.8577164433857771,-0.3547374739333197,0.32999403956233236,3,3,1,normal
-0.5924340185336786,-0.11879441617285438,0.584268690145035,0.5639586584414451,0.2696071283798081,-0.047876929807071866,1.066063519271342,-2.377432621979024,-2.1875247090132306,-0.02320040995874094,-0.16744117349631973,-0.12072163446609194,0.7830964536701969,0.29819606321653364,-1.0038321099001468,-0.3187579830042618,-1.1580673321919546,-0.8780753872524321,1,2,1,normal
-1.4631614180845947,-0.6867195424072007,-0.40746915531595035,-0.5040611884038431,0.8068827719300931,0.5174888785151466,-1.2417135039406906,0.06681788522089492,-0.20688789922734793,1.8025326277749218,-0.3092581145505158,0.27168918601445535,0.736758934028577,1.7293072522747122,1.0425772977346333,-1.0358039643431085,-0.41607162757640703,1.2617889698994957,2,2,3,normal
1.3771567946487184,0.32193207115490224,-0.5462780606538881,0.1273410256122599,-0.2028859657575268,-0.8761482981260811,1.534775391573682,0.8783160908165256,0.701116391016194,0.9220240683319758,-1.1342206632188798,0.8602932180442993,0.6174982804920607,2.3956235851463883,0.4427693945086271,0.9999275040303471,-0.08478992704551677,-1.7995785548452712,1,2,2,normal
-0.11852261336149454,0.4833319498170331,0.5197599564141903,0.7688757085162771,-1.0177535776761406,0.7581963859812554,0.5007594795328215,-2.399061088443211,2.120384040674589,1.8076961930141555,0.4291739076920631,0.1285212732415327,-1.2503437017027648,0.7654611156338803,0.2278843147677671,0.8305754615401157,0.22175646014545525,-0.6613165076272107,3,1,1,normal
1.6242453143974183,0.936495833041379,0.017853979397769663,0.5395822128041288,-0.7765266759485415,-1.1774877598539073,-0.49859318795223445,-1.4106411294253791,0.7627053924492901,-0.4741079598574825,0.5700699478779305,1.0211081737848056,0.010839062529627927,0.7003003098474233,0.1789321441039478,0.765870903629515,0.6620947097017557,0.04612763399354599,0,1,3,normal
0.8112042718029292,-0.6465364163189209,1.085833547762209,-1.124660939183367,-0.06754374879890902,-0.43741508283043157,-0.5317775061689363,-0.3001395268131269,-0.7129804598171753,-0.13659274333711213,0.22690822251026446,1.3567286150192797,0.37113295895770976,-0.6554887229351641,-0.18084277452662878,-1.4164131692857254,0.0228143672809743,0.5214372770446281,3,2,3,normal
-1.209863302099121,-1.0386530941013943,-1.5068011791878466,0.9828929598103658,-1.0737062271961602,0.3926270502392489,-2.3128787453090176,0.8711878121770239,-0.08766731388479168,-0.3712327600571616,-1.016890955615196,0.09310181715499863,-0.7758322020661622,0.1654453795382092,0.9555899204324975,0.3498049046951086,-0.5361085405276123,-2.7689649945448433,2,2,0,normal
1.0379079348403715,0.11232146856479308,-0.5978983452760219,0.04481471742905486,0.4080657520474191,-0.7281731179326905,-0.6445457665080128,2.0712373107051536,1.0746780342069902,-0.6323343272548707,0.039435288596782934,-1.0075786539536098,-0.6974331149412702,-0.21606110849679555,-1.3093214330793308,1.4727460788361961,-1.0334279505454258,0.3419930471858353,3,2,1,normal
-0.4786113815437807,-0.6355465251114282,0.17253789613698267,0.8050435531125802,-0.9862803396467476,0.07856449096716506,-1.3416013521253929,0.46015949875620776,0.0061458084873086145,-0.14800608626313572,-1.8100452509907716,-0.9463256898353427,-1.354673992633128,1.4649431095657317,-0.18857263358841073,-0.5392100969136869,0.6087161171647639,-0.5777056292792281,0,0,2,normal
0.41097032066415656,-0.2616618915182478,-0.8564564300241497,-0.03609041085281216,0.5333878598794308,-0.18296782801469708,-0.9538347210372938,2.2038998865651718,-1.5145681723254283,0.7615875868620731,0.22257484657477916,0.5168794030632105,-0.7302859473864642,0.03365173908579987,0.06963151063601723,-0.5925130129777327,0.3179473444134737,0.21825832892223834,1,2,2,normal
0.5198676544400642,0.41196609798817174,-1.1255615536049806,-0.06848816579589134,0.7812035811382488,1.2519097988147307,1.6055117426581764,0.5836702736856318,0.6920644210830279,0.25467046487847705,-0.539461843879673,-0.7639356643478618,-0.1426539045477433,0.2166819391497604,0.2306094795747233,-1.0223021920287267,0.03742323917569295,-0.6698849876002423,3,2,0,normal
0.23385400724568003,1.267438100225286,1.0727703919535614,0.309649650754776,-0.3425182311212292,-0.42934247530246306,-0.3608863944667934,-1.902134181085427,-0.964654413207393,1.145051832366152,0.3056456705919137,1.4810726575951112,-0.13079074527331194,-0.367417924395119,0.6366660817461954,-1.7364574575775809,0.07178276904906304,-0.35068161463536385,1,3,3,normal
-0.5483391296750895,0.7773393126286143,1.0317537867665378,0.7665198407133222,2.0165682995173446,-0.5274055517802253,0.01590873888516467,0.18467264768581856,-1.0419597908255336,0.37791561914438715,0.1266055321843627,-2.673688200328874,-0.7818922674233295,0.6410069229848331,-0.22688331743385426,-0.039919132031783856,0.10294139425849103,0.29866920611172865,2,3,2,normal
0.6366504953733798,-0.7250067376780852,-0.24842466232453828,1.3854727750835638,-0.9005737907721787,0.09569306020150367,0.5348865408154668,-0.05205888421043004,-1.1381472864049569,-0.6257249932993605,-1.5235694190533355,-0.8030746491117862,0.6956663528431483,-1.3408913982862984,0.5562972858243657,0.4741683495433883,-0.7773716121837337,1.0889647521505457,0,0,1,normal
0.8738990948818579,1.8884296144251618,0.3782806472959583,0.6319790119510754,-1.3038952120582261,0.5483418232159268,0.24481334221421855,-0.17750536738624362,-0.5152670639562468,-1.096404173932338,-0.03495264049062042,-1.2629972490724228,-0.8952672530904627,2.2618937989340706,0.148094067586424,2.0911992480037567,-0.5553666772759627,2.0667805042776624,2,2,0,normal
-0.21669675179478223,-0.5681087331408805,-1.4161246695536582,0.8737800295069439,-0.7354571122272822,0.03135111852191132,1.2935607806973557,-1.4957071539157323,-0.27131469131288843,-0.4430279897495262,0.29450098534384955,-0.1919375604169287,0.44048602935360187,-1.1498805663965659,-0.9008266909428125,1.0914175518819271,0.12777418793464762,0.8536368253934227,2,3,1,normal
-0.3178692826570692,-1.4291004950835315,0.4787351806555138,0.5035477034308966,0.9456204280547997,-2.230871391914963,-1.18966190110852,-0.01096640719872438,-0.11351110928912952,-0.142502729191938,1.1216046437111653,0.567979704807461,-1.8027715222808691,0.592251917650512,1.8033743340066835,-0.3062234616764014,0.6286661249646065,-0.4737730498350373,2,3,2,normal
-0.46112459506526027,-0.16354259580226851,2.1702662523286387,0.06347381177890919,-0.3756271011365761,0.8146180788256793,0.6252337480116468,0.20752044261240288,-0.4566031095378968,0.16209639748777507,-0.42714925660043246,-0.03184101870368397,-0.7046567157142372,0.8394814312671217,1.08889869753506,-0.26287954323480445,1.2799132231104133,0.6470977488878108,1,0,2,normal
-0.7196406981750487,-0.38771114654310695,-0.3749130666207971,0.3542528179739515,-1.1133717094855957,-0.8707556637890029,0.9684335754545936,-0.5280028342125364,0.18997971257428273,1.7283634141895998,0.993604662895257,-1.6907007263698763,0.8107310651808594,1.3831294457412073,0.4151262458059912,-0.1667927049479735,0.4106338972285604,1.6443002351098723,2,1,3,normal
-0.8992823029653364,0.1543198194576212,-1.5590410319027797,1.6242792359578486,-1.9537750545296029,1.0720505970790277,-0.7318203566032734,0.682217903151312,-0.5669515950138025,-0.022916294489519835,0.02062898079555124,0.6792824962845129,-1.1155660639496314,-0.08868415759390698,-0.23776435297575593,1.2940387785204959,-1.1123687762620493,0.8317716643497244,2,0,3,normal
0.3481556711518409,-0.15250914981522157,1.1162845509160708,1.6890483389136315,0.9388871574215202,-1.0313480301797417,0.47739561812699416,-0.4291498645204239,-1.1419275596342304,-1.1065442100892044,-0.335258158008264,-0.014916587221704322,-0.4275770272327535,2.419457196497205,0.37144342899128663,0.02939090625338508,-0.86332909176696,-0.19087962979408438,3,1,2,normal
-1.5676322639615476,0.7478198675457552,1.3439801650185694,0.5146254257748761,-0.38731801219695305,0.40533829997644366,-0.33926497123683974,-0.5496286466900254,0.35941385997207376,-0.440424198958693,2.2478738524029254,0.8167966812693088,0.6759516605168443,-0.5596815340143743,-0.46763522024372906,-0.6737195823923489,-0.6989535183721798,-0.23854586233672878,3,0,3,normal
-1.1593131416664004,1.200227106512132,2.091180401670154,-0.4865981429078431,0.17802327793716374,0.05008496265189374,1.0011259910761325,-0.5904212647214057,1.2988608179336911,-0.6680096508109772,0.9312848207510597,0.9275219861858406,-0.643726509603227,0.43972224891270284,-1.0545777258938878,-0.5029380249625007,1.7085076202331013,-0.2445930640208417,3,1,3,normal
1.0046178874824792,1.0325731579028465,0.07154697750177097,0.03232624592780507,1.3028296149350573,-1.0377111831675694,-1.1140063218983383,-0.8796172741027071,-1.9934772716160485,0.10488858466081334,-1.7263204165232753,1.345669848586185,0.20358197169183523,-1.9488791580799112,0.07613273777279343,0.8779294502149596,0.208346373505865,0.2698720817954573,3,3,0,normal
0.10080154579322946,-0.543605355201861,0.49659275788915586,-0.009795756813454468,-0.6303150920429952,0.21923278064623172,0.6062700544514164,-0.42258668410859723,-1.6297388056383537,-0.6176276207197757,-2.2002664133773475,0.29894976165851,-1.2614524405643084,-1.0917421006881893,0.6734173905930176,1.7578919301433868,2.4796851855612454,1.1718792268969003,1,1,1,normal
-1.2115262548161205,0.06158357508550366,0.126730215116345,-1.8100082104221609,0.1909262980992205,-0.16855435216567388,1.5807585150314623,-0.38091207208263783,1.4439604796998793,0.6636405116237227,0.3886980384899021,-0.5649806116668311,-0.4419379625747366,0.3514810760225086,0.8925452055622217,0.716139138388727,-1.5127333000149434,0.7778897241398809,2,3,2,normal
1.2906100281517279,1.290726448691347,-0.9421441886805062,-0.4985733504299236,-0.3750032352334935,1.117620427687534,1.2186079640278842,0.6797473242784778,0.4548067527577712,0.15623856280413284,0.600959774170894,0.7706985710966779,-1.0629844502582049,0.23495797025714102,0.4211153924146134,0.6039573360828343,-0.6302333473279463,-0.622613677710998,2,2,0,normal
-0.8127820227815296,-1.029803505737472,-1.2046844191285826,1.4291951654913426,-0.3205757188858351,-0.5308432057182619,-0.33076027161623467,-0.42060861520347304,-0.3770795231833302,-1.11056664507879,-1.9378965829916779,-0.0573488733601854,0.19294565867063934,0.16549255047474443,-0.20779429074421998,1.1328113429809743,0.5636144441464019,0.8697275085843907,1,0,0,normal
0.3697676853864419,0.6432355997081078,-0.4679697219198158,0.9413526566505028,1.0797938856596636,0.019779359292612212,0.23632409740578683,0.17819651155966415,0.5859937379936067,1.970961090880116,0.2910439967812419,2.158809911863496,-0.05090953202293745,0.7636156321007537,-1.157404718299807,1.971067519599274,1.0811144104319308,1.1132755333251738,1,1,2,attack
0.40682914124118696,-0.36574715992129087,-1.3469190098566997,0.03755521228953579,1.7641955852156652,0.7855844363403145,0.04564673661014272,0.672868571437083,-0.296608678814804,-0.23875549415020542,0.9491172611083591,-0.402593616491691,0.9296197854398527,-0.04019520823469629,0.6819280672947381,0.6071861941844736,-0.20780727525479928,-2.575647746637937,3,3,3,normal
-0.926297775737545,-1.0861511276481546,-0.7446671024911721,1.170324348706616,0.4516845825340588,0.32955182141104283,-1.8858906861841553,-0.5322087380980159,-1.4695824546627314,-0.6432657953496572,-0.5074483736760735,0.1938976441038419,-0.39842590453904925,-0.30710068950100883,0.5147162145975236,-0.21155369092744433,0.8280582425632022,0.810573017697429,1,1,0,normal
0.10658666115458919,0.4489208176880412,0.26043393307673984,0.8138131090519819,1.045824092196401,0.5883795010198735,-1.4512642195284862,-1.001829655453967,-1.0245025629952988,0.4641224873716376,-1.4034055896140263,-0.3797168054458993,-0.5940406404461352,-1.180942566553016,-0.17375390404080715,1.088990248766809,-0.8260018272075724,-0.014922395874474784,1,1,1,normal
0.96228248940417,-0.5345927607887682,-0.7587091519359073,-0.8340359778591281,0.311462939723271,-0.1649216047060589,0.61052051362439,-0.10141033221671661,0.020122151579215233,-0.34439108539291113,-1.0293204917836378,-2.7375877426448443,0.6108363995076662,-0.5654675111523454,-0.9686190941051854,-1.328925918109711,-0.5211542283927633,-1.7664378446706561,0,2,1,normal
0.9605459495115473,0.2171654717986818,0.5207928126706567,-0.02079086235855031,1.650877181092656,-0.5358909282883838,-0.46966455708168037,-1.939392521254773,0.9043918165837572,0.5724943593667242,-1.129846731116373,0.484654454940138,-0.6089904273336786,0.9431056194695293,-1.2088748062747885,-0.6861660047983789,0.9484132389650164,-0.09323418222859868,2,1,2,normal
1.2403137485304565,0.6343181830585265,-1.271804898604953,-0.03477501588717105,-1.0437911655018641,-1.0089590880387744,-0.2776150500343942,0.739249760097829,-1.9516235886168825,1.943724016297898,-0.7592302953468695,1.1701543849231153,0.009262356270986238,-1.6415340350283587,-0.6585582882122165,0.6522062892035471,0.75419122305864,0.345755637320476,2,1,2,normal
0.2750927890824633,1.667012578007921,-1.0971746009930867,-0.90557958230396,-1.0020485606413816,-0.7959289296278316,0.15735606311063016,1.7031243435102112,-0.6525433012843707,0.6435281223905895,0.06827303763749244,0.8240634217312943,-1.1965785252667704,-2.699833837414119,-0.652466887363859,0.7481701830059647,-2.128403598374234,-1.1534748336801388,1,1,3,normal
-0.821897536520436,-0.46331679809297543,0.25130391413334835,1.707533535819282,0.12930514479531713,0.8341714116356859,-0.7243726736226235,0.02421594139833985,0.8302993602012154,-0.2571675174618179,1.3929993730743016,-0.9888389592753286,2.8030060923521676,1.880639282872816,1.1150303292828856,0.36003204241206427,0.5074760448174037,0.05695058144396678,2,3,2,normal
1.8443140771366096,0.12476547441186565,0.7098678519670808,0.9139748683954629,-1.5154702199673082,-0.5686802124000777,1.6283998287844594,1.0031292274366106,1.1588914889038444,-0.43881030299784946,-0.1695479905014695,-0.0520326171780889,0.47775546512641964,-0.38325501041240156,0.5822851671924081,1.0542107094752629,1.9657416833580148,-0.6930597294978202,2,0,3,attack
-0.5962884957308039,1.1577528581884469,-0.1829198390616716,1.2107339587664774,0.8374911390470678,0.4385704778193246,0.6674018820003851,0.34531174387072244,-1.1405836877350195,-0.07006825652310648,-0.6552984054968318,-0.6862664367231595,-1.0162430589163358,2.1633758308775306,0.06611491826719691,0.44012909137154016,-0.7704380946690634,0.627032201599515,2,3,2,normal
-0.7628202624636465,-1.440040765017793,-0.11201729039825599,-0.478996494586295,1.06144072069403,0.11363901214561982,-1.070949752591583,0.308701901557733,-1.3278089579861583,-0.5585659957024138,0.6486715203266922,-1.373960167703835,-0.07353322187349053,2.4046757209613645,0.8023791231555395,0.8030236884771037,0.5252718799113952,-0.3286047800716168,2,3,1,normal
-0.7720577120694669,-0.9796750587000448,-0.37537930050083984,0.0104629744785813,-0.2513046388578523,-1.6234450842704007,-1.3943611165518164,0.623348543168204,-0.5119380335116049,-0.9472966087215983,1.1639463639955892,-1.1748978339429834,1.677492315524974,0.0979016823408643,-0.4291296219336993,-1.6148798058705867,1.2627889328925155,-0.7412852133112613,2,1,3,normal
-1.232855366483136,-2.0455548332237052,-0.21175240832319722,0.11354046721654619,0.06711556582567359,1.2429842074966844,-0.7986708724219733,-1.25795634804164,-0.7496599815218397,0.022356347738920545,-1.2303764541779398,1.5179530019022005,-0.713723794170499,-1.1033295269038537,1.1174586431324043,1.0903538609682504,1.1695049318169528,-1.352287020690557,1,1,0,normal
-0.5496528021931995,-0.8691077548767168,-0.937758995072882,-0.056143717535602496,0.3595877349559592,-0.00252648478881031,-2.0717364885251635,0.2431598394766864,0.784480580291211,-0.5027965632783339,-0.038579979299727875,-2.124135381720871,0.731142034273234,-0.8141485676803335,-0.21682681658277625,0.21213350102852027,-0.39462573361212594,-3.2562155745763053,1,2,0,normal
-1.625421928707108,-0.5723546148863893,0.07101891505737205,0.8066668559867437,0.34475559552816715,-0.1377296318364488,-1.2246124855103748,1.092080224793266,-0.7316296289851453,-0.9898812484550565,0.5716788482308156,0.13516552644851876,0.4960950440443538,1.1574148780790767,-0.5459710833646796,0.7447580398366638,-0.8257973277477594,1.0990540733391165,2,1,1,normal
-0.33671772013435936,-0.6585970250596593,-0.7885207814330614,-0.8356539684288399,-1.9625315175623543,-0.7525845540820423,-0.6077808899817175,-1.8786726304972037,-0.6906182126498136,1.059130504075524,1.6199821595214337,-1.5459804435779496,0.22955231333815998,-0.5491708055417227,0.5989880778488677,1.6184808360309073,0.22267044724350055,1.125793714377736,2,3,1,normal
0.2642822037063554,-0.5432351156436802,-0.8044919198392376,-0.34913441741439677,-0.5439417872546576,-0.36362086861297616,-1.7125557575042967,0.8425239872892368,0.13275276407490696,1.124435497740743,-1.0076558629070593,0.1031417947119714,0.7849462775438245,-0.07435250524906276,-2.1462588399865723,0.6450173056572146,0.6621494310587169,-0.7510660082814902,0,1,2,normal
-0.15682160601591952,-0.43457533761431394,-0.562755924588283,1.0681490848193496,0.14412253749559842,0.01799052708569173,-1.046153777730803,-0.06626364663401935,0.17413471901960842,-1.0948878035181075,-1.4156693158591178,-1.2299019031860343,2.8728321484937975,-1.1178335008791784,-0.15934266605316352,-0.1917084214320581,-0.07075671803993538,0.43427863489790514,2,0,3,normal
0.87081203129315,-1.031710997858195,0.6321864540257857,-0.7472648195100299,1.3299872838091105,0.7164424462974729,-2.633545192473218,0.007297745067663905,0.13697805787007047,0.6697285030511266,0.10351752964109008,0.2839499023100714,-0.17902303183096302,-1.5455002088950796,1.9377830069415949,1.214244052762974,-0.23306214646181322,0.8893928926662142,0,0,0,normal
-0.23468555657646395,-0.9991856475363105,1.675355980508123,-0.3505953573038194,1.7067509549407918,-1.3499808099832737,-0.6327793422686634,-0.3198817107178234,-0.9478047681906414,-0.2445028213940517,-1.699959456288712,-0.9288833212555989,1.3042966258962925,-1.963788575919574,0.4139969940038773,-0.7574840246405656,-0.4146402552544976,0.12776351845183936,1,3,2,normal
-0.8009117852158315,0.1591391347607958,-1.192249349442703,-0.9822876668614556,1.286865933826422,0.12213533340969779,1.7931877357169301,0.3686101957712709,-1.4914328500468594,-0.4382424298694306,0.5454951758640341,-0.6541054822210081,-0.7709602359818618,-0.0038271909454756013,0.872128972178086,-0.0546212815343378,-0.8172690061542982,1.9496352223118534,3,3,1,normal
-0.5309508837789221,-1.0773317338858412,0.1718318618231616,0.9312986367684524,0.3420040738970326,1.4060546200685824,-1.0026894464775256,0.4145167272770373,-0.2731239500003624,0.695046233983122,0.931308288122952,-1.2028612546395303,1.1340655090012801,-0.5378191237410437,-0.9079930330745472,-0.7112956480684732,2.0745457247553944,-0.6697593296819022,2,1,2,normal
-1.7715698297777402,-2.4058470069584628,-0.20761302175974114,1.9698942808283453,-0.3256325874341128,-1.0552979262536892,1.017270188029817,0.35090731483405124,0.34315569265913515,-0.3573928285201127,-2.251869946724626,-0.8638723571503016,-0.18698943234477952,1.9846622543949057,-2.4714032161189263,0.12564507810576264,0.4231162864406072,-0.6303011939445068,2,0,1,normal
0.5629822505047044,0.3170220169591914,-0.8754680009142655,-0.13381289323152967,-1.0111309188779964,-0.9683331932628696,1.1568074446982888,-0.6084010588096753,-0.29041086514772924,0.7261717358149797,2.3214453246779687,-0.08379282187129818,-0.6428249237918008,-0.1628906014285039,0.4331160958493269,-0.22798906901909066,-0.30265440758488893,-0.9982216264343544,1,3,3,normal
-0.5295893684858544,0.31386632757169947,-0.3144887687887326,1.47001756630567,-0.09011332078006057,0.42506869769674427,0.48978477872029236,-0.12492785901376438,-0.11561108986078066,-0.5048776141299429,-0.45200600297779725,-1.647524668817304,1.2068311851957987,-0.8583640673686127,0.2590369599038804,0.5289952712285715,-0.36863701454464803,-1.4505417779010281,3,1,3,normal
0.00223129130786007,-0.7195731781997432,-1.818158617652254,-0.4724823259128213,0.5837698205387998,-0.9991206473434483,0.18092283642022505,-1.5364782837074695,0.2696911506947304,-0.660842789092357,-1.632717624976648,1.0633847021267042,-1.571149757752449,-1.953927276219664,-0.693207948818865,1.1155809142674773,-0.6299050422819339,-1.7341059901541003,2,3,0,normal
0.5131926440973967,1.8457488227825727,-0.5868871355078557,-0.6841357262427353,-0.8601561444731022,1.1161166854579738,-1.0627049931343342,0.115047096667366,-0.531152129171832,2.3145695932098147,-0.3856992392275433,-0.26332014019694805,1.0533861725368363,1.8799464190318362,0.12200711975243703,0.9590855342559528,-0.13982431874720927,-1.7638952073184213,0,0,2,attack
