num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,num_feat_10,num_feat_11,cat_feat_0,cat_feat_1,label
-0.42977563716694406,-0.07379342411595095,0.601135789641149,-1.055946080993248,1.4096539120523441,0.4987568842127996,-0.003965811483257209,0.3110781695509608,-0.9007056320340163,1.6965662779277257,1.3369431574858002,-0.578689478163983,1,0,normal
1.3435844206175935,0.44099592315357145,-1.675783672238541,-1.270249046160724,-0.4292559199857242,1.2124037800358285,-0.785621494800573,0.5228056199000609,-0.6297363346281181,-0.7024328921033288,-0.8765197798799416,0.3899350758362947,3,3,normal
0.2551910658491859,0.8296404232160969,-0.530870565531475,1.8587831162666804,-0.258091187860534,-1.9431627245988596,1.2437473436923268,0.7223749270200066,0.2278567939515692,0.8249559654974865,0.5460541602799214,0.22641704960910702,0,1,normal
0.512151507609505,-0.3441712963567036,-0.5592305372784832,0.6075721939952218,-1.423356573459032,1.2659516344085568,-1.7683701314617604,-1.086415990080015,-2.4523723117928466,0.662083946843825,-0.3497705737697752,0.38006668636552077,0,3,normal
1.0160261100497985,-0.9397730149305067,0.995449007736284,-0.7975736025585807,1.7081902040864563,0.10190094529805997,0.2866744534062501,1.1382766665289306,0.027262169827729422,-0.40149417243454144,0.5108462728058271,1.4090167323720395,2,0,attack
-2.673824688576474,-0.014859751635332128,-0.3010027585759515,-0.731078808014083,-0.8294365109697929,0.3310510259161674,0.18619657427525774,0.6061095080736609,-0.5132568113453495,0.1741390230619653,0.025794177760072836,-0.06219981396196852,1,1,normal
0.14853933501846484,1.0786560198095572,0.28555426732959227,-0.14205016045451432,0.26815002169491525,1.4695532742153827,-2.124842577679666,-0.9776098790430581,0.44747480249088256,0.038089805329648486,-1.8304333059412283,0.9679125939643942,0,2,normal
-0.9804081818793018,-0.4478625933502188,-0.413663502536465,-0.6512949763351141,-0.4399476046856976,1.3757799519943554,-1.0044600738131804,0.29593395986460264,0.18246758482983172,-0.47349245847574145,0.39517767291097483,0.8658270413570678,3,2,normal
-1.3305281874692563,0.4525891642749072,0.27984655404067565,-0.6393995390328158,-0.47633382619013337,1.7442999962569694,-1.2170867250290842,1.3931727839473977,-0.030137427166272324,-0.025689918695377387,-1.7750838916934326,-0.35533380844711543,1,2,normal
-0.09231343220129155,-1.0275197468592607,-0.9402504507877686,0.724181944847491,-0.17880329075057252,-0.6791251467077705,-0.251221803732163,2.099545162477602,-1.5640936521314197,-0.2974354616874559,-0.1819611905846127,-1.2350331612225676,3,1,normal
0.6768584974944774,-1.179523768382849,-0.44725011688834326,-0.4310780603128702,-1.44035036066082,-0.07477924278623409,0.5004222778548224,0.31394934672481245,-0.08958138459563501,-0.4924477763774185,-0.06916437021865794,0.27270679217784255,2,3,normal
0.6104090471889569,0.7984991323301587,-0.8506245360113809,-0.4886055271956509,-0.6062516274474038,-0.5007177777628593,0.24668654530819556,0.6973126936788094,-0.7366602373063332,0.5128874222560469,1.095026327475375,-1.4962999413505085,1,2,normal
-1.1478820965312952,0.6565911417223337,-0.24746364760721268,1.1860977756855633,-1.2986697928954698,0.46471692537194303,-0.30700506121043825,0.5657891096357853,0.04404127603155134,0.9603335299496606,-0.22516936803713172,0.054421923928758685,1,1,normal
1.0605601147289938,0.6261698481883018,-0.4982832155996785,-0.9534539782773462,-1.065336361138956,0.8467208810719372,0.4889395166405825,-1.0666394280531506,-1.875348587041117,0.5034700836550303,0.14633620341160083,-0.14265090081764553,2,0,normal
0.2862658190545044,-0.5789147072353955,-0.5226030815058983,-0.5685315201179724,0.5322427307529267,0.8441135215601971,0.9840963367056589,0.43729416232279866,-0.6610305542588122,-0.9215594120938524,1.061226976670624,-0.6237238283646078,1,0,normal
0.6191534174814775,-0.20365302000126814,1.5348283853490194,1.1182258156873133,2.2014042642813183,-0.7926633678891687,-0.2247294904766672,-0.21354478833881302,-0.9098784290543933,1.1543212904559428,-0.3531435548127041,1.7339056951192737,2,2,normal
-0.2964251432255252,0.196650132536792,1.1661662251807856,0.7532302858684307,-0.2307541181532556,-2.2806303464348496,-0.573507053920137,0.7798369482250741,-1.6326100355991042,-0.8741157616117182,-0.00959570537799244,0.44447143172649245,3,0,normal
0.7988328456172513,1.4498828510964306,-0.7027927387470103,-0.8401119109941579,0.09187764066260355,0.06067660465949956,-0.7093061621995213,-0.05653550213060392,-0.38033578771123827,-1.1447605042819236,-1.1714674721013423,-0.06523906958921562,1,2,normal
-0.13038251418682997,0.40496224633262434,-0.6713849536924071,-1.1195430574149472,1.3807911273131357,0.10901834482801068,-0.4663804923000564,-1.1114361397408465,-0.4115513027223192,1.4699574730820752,-0.37805987936435204,-2.027321455154469,0,1,normal
0.46746388689759955,-0.1157891049698314,0.2808888364696049,0.6871960722468372,1.4213966820081783,0.5037151826241514,-1.153880951766844,0.4070960293009172,-0.8974608768846823,-0.5916693066568532,0.2491237930149501,1.3330298493681119,0,2,normal
-0.1852928395022013,-0.5071437346561367,-1.710903152057451,1.340762863966065,1.044889032331294,0.8763163806519007,0.6011168511950484,0.005019108482322542,1.0969878593662439,0.18614903416355844,-0.7970627381777091,0.5417493692897645,2,2,normal
0.22469018938915147,-0.6393449421482817,0.15444881117139797,0.15915370339247556,0.7578686052770843,-0.3446841414585657,0.20748711946810716,1.7931473730786749,-0.6949681817987146,0.2116026279128878,-0.025146460770237047,1.5700647000203187,0,3,normal
-1.485281065696911,-0.6303873127494775,0.3685289735596878,0.7303643356397216,1.1643294870369838,-0.6112781954770643,1.6355711110816211,-0.8305239506512349,-0.732865590937729,-0.7846867053240772,-0.5198905778764652,-0.15728813280832685,2,0,normal
-0.23202422692959526,1.0658714289138502,-0.29021988532832965,2.2675323216892345,-1.5177945115867468,1.8127875021839144,-0.12726852188981252,0.8043795638059239,-3.141049725198603,1.42768832884801,-0.6288052992865221,0.2644422989922621,1,1,normal
0.6165357861789649,0.5485852676369839,-0.536626826851417,0.9714341345454661,-1.0382939513447167,0.1843432900092607,0.3069394034960348,1.6436707162180348,0.8857956023684685,-0.4105893060460737,0.986316500644607,-1.339977854044951,0,3,attack
-0.12043526803484647,-0.643085883215817,1.2203144435089215,0.373599455243732,-0.7876570499530674,-0.0121898079474555,0.735893790127342,0.15486512247784218,1.0432332533464566,0.023394394510096533,-0.36942066745363267,1.763872813389762,1,2,normal
-0.3787248360707831,-0.562487942977561,1.0293384549404394,0.10172230605256832,0.037840332372114587,0.5816875117187823,0.45299407359944055,-0.5410916961004926,-0.22438653228815347,-1.3266284727542101,-0.21359466721013037,0.48195194661242435,2,2,normal
1.0352143910711376,-0.12759453587596284,-0.24350918730463286,3.239449696140145,-0.006208393589007156,-1.0789161767032422,-2.0772948319028917,-0.15703369077229137,0.22441061291640932,-0.05466899705486485,0.645146416113521,-0.10866089115522089,3,3,normal
-0.34425912773456974,1.4791368608190611,-0.4546185436366404,0.06335927606421062,-0.46825313675818475,-1.3175400911721482,0.5561341134612268,0.4919371445022629,0.5664823871242711,0.04087424955790925,-0.8077190948857451,0.38760762809112737,1,1,normal
0.27743122738781706,0.7892908835919398,0.729044749112276,-0.8944643247085804,-0.033391207096495304,1.1302194936657393,-0.07686655701894628,1.0021231286274468,-1.4800208795185772,0.24365575855526855,-0.057414934841434395,0.5059245359824432,3,3,normal
0.6331356650414335,-0.8971075408006278,-0.9033957919180683,-0.43005459928607687,-1.4941666590016696,0.10728334092549868,-0.9189184654515556,0.7165928001488651,-0.25242017045265075,-1.4864761776450204,-1.450561302632529,0.29413986467317627,2,2,normal
-0.6447056673240829,1.0495270773134489,-0.16987707885588574,-1.4017276722854608,-0.6651183455129529,0.8338818370001855,-1.4307313293684327,0.029746810988434912,-1.1326812636454089,0.01832952018533201,-0.5129968473706741,-1.6443917636306218,2,2,normal
-0.2775065056215466,1.2782705840269921,-0.7761333638393769,-1.6197659393034594,-0.3641395740598986,0.42803316799486146,1.5970953496850477,0.10312610362886725,0.22085001369537216,-1.9905132445294893,-0.16045089497542137,1.0533546386299333,1,3,normal
0.6600344619650325,0.2505835437878987,0.8619204470412271,1.2759258000828062,0.8603865281521946,-1.1052170592533166,-1.4274260694571426,0.3454276722634453,-0.5241952574053304,1.115912497374487,0.07050976844043275,0.5942233213638284,2,2,normal
-1.0489700550059602,-0.4126346330271853,0.839185730321436,-0.934881973877615,-0.623312894946319,0.991270690707162,-1.4075372904565824,0.878385034056402,-1.431807116234341,-0.466644970424573,-0.43015639255419685,1.4102334504420493,0,2,normal
0.39594869831644247,-0.06593096430644219,0.25724795808097267,-2.1833970792022535,-1.5073435552662622,0.08551722017407767,-1.3678429060880783,0.8309573205115107,0.7583572176153386,-1.0458156824037208,-1.543778766116253,-0.46803000513790005,0,2,normal
0.706150004908469,-0.7570205252866227,-0.24485557317530815,0.15624724377510907,0.9138401386194482,0.5575713132490946,-0.269029186473346,0.08737508166838295,-1.6219921547111043,0.4084447392840092,1.4233260011250615,-1.0830337867537332,3,1,normal
-0.49667770592475785,0.6739748319475797,1.1909322280150514,0.6168741880920502,0.1387779304942927,0.4856236862818851,-0.49332495577895985,1.4709897800851575,-0.8681464386088746,-0.8704173156178288,-0.5393249213317758,-0.28946449083513637,3,1,normal
0.7940227479661381,-0.5709240317468243,0.19037251824921997,0.6321942842950918,1.0496093663312782,0.11262940321007452,-1.232667200317512,0.3428603915964886,0.8735960183359474,2.163532011588004,0.24743873277055647,0.1529164073091461,1,2,normal
0.330112010552083,-1.5413942554193614,0.5727680341527157,0.41599385710923675,0.37585542415118484,0.1238190725731473,1.3598714721400775,-1.4452103500738662,-0.6636980238565263,-1.119432740158589,-2.235153479404545,0.47406872592614513,2,0,normal
-0.2654875524677547,-0.42049867924252304,0.3360767142781569,-0.3469697382186555,3.066653529706352,-0.9691793072181003,-0.629495874246124,-0.11986701350740456,0.23560249665603297,0.5123756398398343,0.799264822681556,0.22995222990932518,3,0,attack
-0.8396394458539818,0.40118632899491874,0.1871369487855183,-0.41463395778734513,-0.6234008370952138,-0.7580442582066146,0.3759452925172467,-0.2743707288389567,-0.754259671822293,1.4427018806823868,-0.9677334132804575,1.185882841640896,3,3,normal
-0.11677110420779194,1.157476375494937,1.0231645140680623,-0.26990581282111975,1.5527531337830054,-0.5869195099896316,0.9958156525582553,-1.3733571358915826,0.755661650154169,0.7352734460168013,-0.9870770150804576,-1.1194619393423146,1,0,normal
-0.7759946737968417,0.3299305178130057,0.4483372645811357,-1.088495714893391,-1.4257077298797889,2.4026022624664525,-0.4028767813288518,-0.590580492706547,1.6797388856664437,0.11027202256955033,-0.25992211411759636,0.7977923472321138,0,1,normal
1.2537636012945312,-1.577566730002134,-0.6092973983621761,0.5032421672196179,-0.32092583023129534,0.05142338383762085,-1.0281314139102593,0.7412392209430243,0.0973958845054789,1.0989524549390843,-1.7164337992335377,-1.1334880898287263,1,2,normal
0.8756827370902299,-0.3989607798235898,0.5393611040034616,0.07469929509454579,1.8396161681645262,0.7334408502797186,-0.6959101216867701,0.31153331337992524,-1.4527979936141835,0.854765331108606,-0.2824992582135935,0.3243006205826515,2,0,normal
-0.06945012176964087,0.21117862166519522,0.9900877722228246,0.37824838165496527,0.6624042197821409,-0.28862772877690596,-1.5118006317235904,0.5785832958615137,-0.4142826686065386,-0.02944677291667122,-0.05983068725885377,0.8260975093904187,2,3,normal
-0.47949985971409337,1.0577984858420246,0.16099408465623682,1.8835823301024734,0.5663397237214477,0.3074558170421734,-1.2977160146322435,1.6036873159233003,-0.6772981061870796,-0.28055701743987427,0.3499198007934747,-0.12240086049932589,2,0,normal
0.38727317382360027,-0.6393971134260035,-1.3368682072503537,1.3995374892420536,1.3744208665492976,1.171504007521596,-0.18459200457128255,0.5697102098478873,-0.630188327566812,2.258819730766049,-0.34966043490942794,-0.02209004981670958,3,2,attack
-0.3071595211361451,-0.3501707874334315,0.7896306288365811,-0.7953794340522163,-0.14567892842344965,1.134813161653828,1.052428958660139,0.16381328971520032,1.343703447975435,-0.8206874573395391,-0.22106990132894072,0.4394332146503132,1,1,normal
-0.010407593764315824,0.5139587223065345,1.2178150549149755,-0.1248753883887074,-0.9467047059300302,0.45542150389358926,0.826794745266355,-0.4439736277220235,-0.9186284741394805,0.8132640737569761,1.5791509538791173,-0.24841973942044837,3,2,attack
-1.9108351024091623,0.8326184102330799,1.3777406238585381,1.463491163902079,1.571485374152358,0.25164774325110656,1.2146509288102967,0.15870043070747647,-0.5471755159037015,-1.1538774459208976,-0.07739940960116212,0.14255484487637604,1,1,attack
0.9853409287571729,-0.24576534675420525,0.28934542100206906,-0.9917420112167735,-0.7576919708573672,-0.7912321438441433,-0.9663179114865637,0.1568592612716277,-1.2394647069197777,0.7000216875782642,1.9515402382792526,2.771506426622204,3,2,normal
-1.167969587529135,-1.083952595233721,-0.9960467856226272,-1.6713704510536007,1.5845043579806295,-1.058254391642269,1.6639112165500103,-0.671403633875392,-0.7168327227605985,-1.716139075555893,0.7784580348784387,0.25013912115361325,3,1,normal
1.5433557649013687,-1.2180192134404788,-0.7199651518755885,-0.27069750111507834,0.20261794109513823,-0.15342684848084182,1.3074448138568107,0.9635137944589344,0.5483603169491571,-1.5922394097031576,0.9595143324683099,-0.35279577753876756,3,1,normal
0.3060081146649995,-0.3671555366712066,0.99973038148859,-0.1222415598752199,1.685632616888151,1.0008087545601483,1.2223703968766473,0.48888038231407327,-0.21421376567179232,-1.5080401545844055,-1.5448747823282782,-0.8124550555927574,2,3,normal
-0.41809270886774086,0.8541646886810244,0.9102724382885863,0.6233891085402529,-1.3434392387533147,-0.10252289734533562,0.3641107353369255,-0.581120179091983,1.463200364809191,0.9214855519339187,0.8081379994510213,1.1004299390521002,0,2,attack
-0.35732014541941565,-1.5691948381656948,-0.4691187721970668,-0.4432112223225431,0.3480179020980282,-2.8906377434709496,-0.7898399468098533,-1.3334420171596508,0.8224555097209936,-1.5180420465032751,-1.1212492435374948,0.13248473992336945,0,3,normal
-0.9128841105485229,-1.11550214122955,0.27646266709113554,0.17434339929360865,-0.1512301813533984,-0.07336503091703145,0.6215816980400013,-0.5661298343586667,-0.4099554666157717,0.3689724426791879,1.7240739264561686,0.3106802078909973,2,3,normal
-1.706012828040212,-0.4938961183412213,-0.10637576843902644,-0.2758148693045556,2.0101718545824077,-1.1144390032506128,1.0177652551634828,-0.7996427226397574,0.822204358677585,-0.8000893743342242,-0.49215674201573617,0.5351841918006863,0,3,normal
0.8117712681123297,2.2361803441959074,1.6550191709461928,-0.7995456082072232,-1.1804090275702783,2.078578554106313,0.7076942501133786,-1.2813243776911205,-0.17436362518517973,0.29044622744934523,0.05276385440987024,1.4729406919843147,3,3,attack
-0.2578098277394415,-0.027223353642340613,-2.7997937766492407,0.08754789517480865,0.5986215280326387,-0.678798714852227,2.7806032873653224,0.7026743416160477,1.2073197675076226,0.6289995976846837,-2.4054184619488197,-0.24461005117694737,0,0,normal
1.8113482348307837,-0.28125778337600205,-0.9890348973349379,-0.0966877402685421,0.03435186443485545,-1.0696402284587878,1.769649656569409,-1.7056081279474982,0.10642250004696222,0.27623795924774786,-0.2036457385226699,1.0280650574451295,0,3,normal
-0.250683932010865,1.0202585214524738,-0.12886412909875875,0.27864102459609214,0.5219948097828594,1.248555939036371,-0.24455011257547024,-0.5420854362702039,-0.14551951286847167,-0.11692387263492207,0.23803284564986976,-0.6122811449185243,1,2,normal
-0.32969794203626107,0.9504699258497633,-0.8520351821147754,0.7193400164062708,1.7209542201416843,0.5749699620920175,-0.625276636463113,0.0228257626507412,0.07991759219582834,-1.7439843135874198,0.027687020885915025,1.0955309369467283,0,0,normal
0.4570866283253481,0.7518498270673257,-0.5209501914442325,1.5328909259610202,0.06745963410885245,1.1970889239790143,-1.0033620953719473,-0.5751300268918789,-0.5570742336699671,0.732310730584386,0.017626849802420616,0.49389509656242114,1,1,normal
1.0284254822231687,-1.3058936462249895,1.2852079636864542,-0.5617073061061477,-1.6908074664133244,1.1279080846528164,-0.5047777091034844,1.2836245299534645,0.63781627537807,2.5739059416126926,-0.45389564071781036,-1.8638117549518494,2,1,normal
-0.12536347358704455,-0.4321921775689465,-0.32608454332955333,0.3053298103529078,-0.6915467117362527,-0.8859848111303216,-0.5593215009949846,1.041740449364282,0.4152757152704258,2.9694899025572155,0.1937599499599218,-1.6566373218110022,1,1,normal
0.7123643062003246,0.9870776891758197,-0.0007694731478874264,-1.2711560897633414,0.7785560532190252,-1.1017844006716673,1.0004390301324948,-0.3944108319893947,-0.8824244705717571,-0.18511528850834652,2.4516757625298076,-0.11445360288198916,2,3,normal
-1.0414586489041997,2.009282280574484,0.4355855143684759,0.026305590219863974,0.004683506671190352,-0.03375822555232545,0.968521503884571,0.6870390150023744,-0.5801882336232698,0.902193729190023,-0.18452886711993352,0.4973797333929386,0,2,attack
-1.8603073773872094,-0.9501963262054857,0.4915923299266837,1.1645585535772736,-0.4933867979332809,-0.00814620618632081,0.4157697469259242,0.38995561123104433,1.0986993129239329,0.16685000744842804,0.08003718548097885,0.2858379259263359,2,3,normal
0.8753452164068143,1.2563985535760533,0.29691753810557636,0.4458752199330505,-0.1633271926209456,-0.6410785850278209,1.378889523025832,-0.5066764185637532,-1.2566997292919504,-0.07204469345551624,1.0558636109012018,0.6468386594578299,1,1,normal
0.16697076762442417,0.3659140154414436,0.34823872519939836,-0.1158264391439451,0.2851784541418615,-0.1645593058498239,0.5128464691222879,-0.0816777481017304,-1.5365663409426962,-0.7429196956051868,0.1757575077273645,0.24616758922166648,0,0,normal
0.7706802151958739,-0.9184005500392716,0.07329704278940029,-0.7269194967574021,-1.6148711563804803,-0.4257083029999726,0.17983741282614477,-0.2244516280522939,0.6046336115895362,0.6095159497004603,-1.6990847987725906,1.7010785420408345,1,1,normal
0.5529320183859281,-0.5983794925350641,-1.2198309707755661,0.29099221478893306,0.0322588352881019,-0.8279221489316027,-0.06345814640349777,-1.2122268830738019,-1.1120644150637067,-0.35137058496497153,-0.1493650921756205,-0.3004547789841561,0,2,normal
0.6218286357252039,0.9812658189642021,1.9512649068537473,0.20646284970403,-0.2907638876297921,-0.7983049826972958,-0.09306962831477603,-0.74854492692636,0.04837494935259693,1.4583426843962164,1.1789235284451158,0.9940711918737013,0,0,attack
-0.4071091333108211,-0.2481865601526394,0.8570780265970824,0.4864696024323082,-0.6323132228511589,-1.5382804945291333,0.16381047545278468,0.6143073103258403,-0.7417470273558993,0.07257035503882156,-0.2223287893650763,-0.9416756629388324,3,0,normal
0.46186661965002385,-0.7487280227536189,-1.0831995258320748,-1.6154164644403988,-0.7866906889287286,-1.501311067659934,0.23637817590602828,-1.1507755290873316,-0.83124351431838,0.09813043943515444,-0.3450934334717932,-0.4609899809816534,1,2,normal
0.538706011952397,1.1557131755817156,0.8127717723073873,-0.1103461725309734,0.4100397200372687,-0.6137574593539263,0.7849238662388711,-0.5471646637565416,0.9717086307458775,0.6400491911134413,-0.4060254208111664,-0.7762932538628133,3,0,normal
-2.017898816884423,-0.13290208687737637,-0.4754032116282568,-0.713688391694447,0.09170878488047488,0.23737272128517253,0.699358968405038,-0.017604245489890535,-0.44660268107283596,-1.3757967190606373,-1.9453391921881231,0.28627210729882346,2,3,normal
-0.4231543255816252,0.20706724019666825,0.19133257369864257,-0.03856921957169673,0.21667053513036663,0.5623016184292859,1.2531733196440975,0.14526164472792913,0.9842680013014987,0.5647771370581246,0.4437186343596292,0.08178812049332332,3,3,attack
0.34306378063414533,-0.4331677523248102,-0.8565316897328382,0.2542176462523284,0.04403405887117654,2.974500795523156,1.3100243022996,-1.1248943198141668,0.7992330758708427,-0.13702010913592166,-0.42586550946429946,-1.5437917667627536,2,2,normal
-0.015044475357402328,-0.5506113267251227,-0.8592873409447788,-0.192456463254739,0.9637064877997445,2.116041729942907,0.7314806204327884,-2.0619540521813913,0.9203731228531377,-2.0289055707561867,-0.9546000533687365,1.0642475881527504,0,3,normal
0.009840719593989408,-0.015190038775736707,-1.016220493120364,-0.45557413288666865,-0.001982258916429029,-0.9207402053593089,-1.7896932045675018,-0.13890062118947158,-0.2593220874772166,0.39941444790838565,-0.16291346735874268,0.1840225524025159,2,0,normal
-1.4658788648936367,-0.8935346681316296,-1.945366302867884,0.30629387154514415,-0.3351149737885625,0.6074053513216504,0.4573621118352401,-0.472706872084483,-1.1550998399730577,-0.8826688111048763,-0.23516510750785874,-0.22442879795962334,3,2,normal
0.15206054755221884,-1.0746850911120587,0.9124646298774538,-0.652233103987346,-1.8114178784770636,1.1014706490258106,0.475595767447854,-0.07616782625480098,1.080713227937938,-0.26302786249662463,-1.1484673946723751,0.26464482790638566,0,1,normal
-0.7519258239125377,-1.199237706323994,-0.7917215949393102,-1.6584163975436663,-0.18206988196432747,0.7831571595264007,-0.7343624851379594,-0.9837383912678181,0.5456466627062158,-0.3470132339299286,1.0641249668567148,1.0607794572895315,3,0,normal
-0.2523566618717705,0.21225953468483152,-1.2105551593904862,0.5793896109897623,1.0536953270047678,0.7595242411251244,-1.5700699101143192,-1.2551851583545754,-1.0556665658314006,0.006864433751511055,-0.030925585346002538,-1.1887230935963506,3,2,normal
0.6899919320207013,1.2085660004603775,2.1107073964649006,-1.2975580803877107,-0.48535688196959054,-1.2655780433219692,0.16033131782419818,0.9865699489963586,-0.5090487304185277,-0.1349584621604191,0.3972991655020397,0.8744539935192122,0,1,attack
0.9691192473105307,1.7372443772807478,-0.22420272913372777,-0.5453765274827536,-1.620851141562509,-0.7516524588604432,0.39378324945465637,0.06160385180967873,1.1098898963819006,-1.6718754795345183,1.2921375954261145,-0.5124224824032542,0,1,normal
0.6088727667441639,0.9868632389745774,-0.24774344041019325,-0.29110755785322384,-1.7306944689214483,-0.0036281123472777666,-1.9400794860099164,-1.3919181954733588,0.4054867639812839,2.5195099931295184,-1.6736566104231827,0.6672413465386344,3,2,normal
0.7089573565150905,1.9369605298759356,0.3045399999856415,-0.6016602113711195,0.20639436297553043,-0.4658634046665978,-1.6349204100974113,-0.5910004048920292,-1.2280005605728417,-0.018298066152232915,0.0005910296557712952,-1.6194200987220926,3,2,normal
1.036500085432582,0.9380016919715515,-0.9920391280702657,0.010875294075255018,1.123650226066238,-1.2675632882146324,-0.5735749759795248,-1.6272320162253153,-0.3102431068973881,1.1152900365619227,-0.06077918882729723,2.048606747400437,3,2,attack
0.09223308219321469,0.22539105801980147,-0.7691129097930615,-0.6718352809950169,1.1450490632816428,-0.2115239754175668,0.15032025726276682,2.204979298485019,1.6797301956027937,-0.6459024788398652,-0.8310595184796519,-0.018102152671536836,2,0,attack
0.4756837775169343,0.5113181259170204,0.9082055553635533,2.0512020139980303,-0.9087266182619712,0.6246119881956098,-0.2253699321256688,-0.1491342194213548,-0.24975712623985047,-1.3192224484551298,0.15254846844761966,-1.690330292616398,3,0,normal
-0.540391799077515,0.9496703606907299,0.48983408058675554,-2.0352814531955317,-1.045719871371217,0.9743621081714844,0.30677452736058863,0.5966543653449767,-0.4051982794846917,-0.8382116347937869,-0.034662022628927626,1.6107438575427038,2,0,normal
2.4835467925792494,0.26741573864171597,-0.00640084587375174,0.6903720104747004,0.11993152768658395,-1.252125449637968,-0.618868707750257,-0.48876295266151404,0.24854585863694975,1.0698506496594014,-0.8710549015337096,0.314372125532887,2,2,normal
-1.4802523199288085,0.801567139284359,-0.04959130634474738,-0.283881234574311,-1.8033508616834635,1.2774230756221994,1.0901348353818554,-1.737747741979648,0.42558898821410396,-0.24402473029320687,1.5022184451646916,-0.4679587533757854,3,0,normal
-0.12302274946960473,-0.5504592396253075,1.1131331880545237,1.8015406485074614,0.3078942196507179,0.9019164439888058,-0.566855956017329,0.49641346170884515,1.4728137818662443,-0.9641167741423764,0.027395969013382926,0.8911367894188646,1,2,attack
-1.2600132713045231,1.391204539242386,-0.18481031730234784,1.192770660018941,0.5746084259239327,0.9087605935264933,0.7064902753789409,-1.5202744954795855,-0.38162992874278956,0.1921903911809252,1.1167939363119728,0.9757478918309206,0,1,normal
1.591117866440299,0.8487140972117937,-0.21165298824176848,0.02248300587530997,0.533897151041556,0.34156448170416615,-0.5737809756124665,-1.3338627902838966,1.2150390926174681,-2.062577256628184,-0.7004739903438066,-1.337460526948029,3,3,normal
1.1082445715889377,-0.33113109029029636,-0.31339732359740846,0.5103454160945862,1.7636456007395969,-0.14980189732262295,-1.950995926689043,0.4321099357768022,0.520464591828513,-1.1501697494996135,-0.14310570366271025,0.5179050177542691,2,1,normal
0.7708665859244092,-0.5741810195971587,-0.3845870969745664,0.6588125507932496,-0.7207840088198868,0.7467541864036761,-0.7306031176420671,-0.7028218044346491,0.11053029932289077,-0.6783316249869044,0.5616927186777398,0.21291987151974123,0,3,normal
2.1733415762682005,-1.7238255383823933,-0.09230171915104869,0.5643541485617493,0.4226500123877714,-1.6485983219897098,-1.1491069600024117,-0.2577761945659751,0.3252606367873502,0.46192483520364114,-0.2581706246343462,-1.255742055601447,0,2,normal
-0.7310952572865163,-0.39645245690209535,0.7002013208129692,0.8051814624950943,0.8974486783867965,-0.21688021824676043,-0.3099497730898595,0.756550779621062,-0.17239255328356912,-0.23714561665947942,1.1129516156962995,-0.843684782885729,2,2,normal
1.0788751580092322,-0.5220511950279554,-0.07165246223950289,1.0056740191202251,-1.548017938237984,0.6344751281416888,0.7101029833070026,0.43992072526158704,0.522095239434259,-0.9713450163343141,0.20017964995622664,0.628379203269305,0,0,normal
-0.4347752618319265,-1.6515202826489739,-0.6088180044872635,0.6800576328949495,-1.0015544048537641,-1.4558669944770943,-0.3055483252516841,-0.4791442539504876,-0.39475438800537455,-0.0027221468375108596,-0.2261828135737844,-0.5464029894728044,0,0,normal
1.177268226741789,1.272403295581572,-1.0555300416955264,1.0256574944916292,0.15849882983925995,-1.4105480122860052,-0.2673468847242157,0.10791220190317143,-0.7555114834189959,-0.047663356668619455,0.939129628267013,-0.3518038686863808,2,3,normal
0.37078993062947496,0.34198640396524005,-1.244397001306226,0.3828021556267779,-0.6641868848704475,-0.2186075203115357,0.10905533214437065,0.34745455752736765,0.6495575163485858,-0.47740373722498,-1.1065941197812788,-0.5918213310292438,2,0,normal
-1.1045373752383114,-0.12085049364181953,-0.5629312446413008,1.4857986793890738,0.8708122625058358,0.5591000644274423,-0.12250891821018445,-0.3170390741644579,0.7288095397065806,-1.4461367020036238,1.113843319657671,-0.7782339645982197,2,1,normal
-0.17780404802380131,0.06800794890969332,-1.300325615691771,0.6097896162135262,-0.6698532906740376,0.9371660512447655,0.8273121632816045,0.979629751241744,0.30294943991136597,0.28104089227527645,-2.3813875083119163,-0.2696902478498499,2,2,normal
-0.005131795058191179,-0.14310889319192494,-0.8181939026766146,0.9848988165569081,-0.3085984219464368,0.8075649188892923,-0.023812812626979235,-0.3034438499912349,0.633022109892564,-1.3187417805577448,0.9251306284710632,0.11880289583663757,0,1,normal
-0.9486852915461265,-0.24159904616751393,1.1402367065930854,-1.377228558985561,-0.021584849439250296,1.1360159647060362,0.2917384786041869,1.0881353680158163,-0.07965497680499367,-0.3330658025494177,-0.726547398512588,0.1939130381262957,3,3,normal
0.6921553150053159,0.7375908414622484,0.04874153769783939,-0.9155467800828364,0.37466769416544626,-1.5260671501502598,0.08498992543906335,-0.6954637343935866,0.41794848216824176,-0.10105098641507514,-0.741688640993853,-0.28135349308331425,1,1,normal
-1.357253186396816,3.115812476244734,2.4348417816349848,0.45074941303592153,-0.17156721087499527,-0.7039201587127442,1.2032753681119805,0.4095382363454593,0.7269763002208308,-0.08757756148095011,-0.0721121453010601,1.0219544640097538,0,1,attack
-0.8610460471254883,-2.0445999742576078,2.174146357134745,0.39141881955068775,1.228078150152941,0.16124886038319902,-0.11129387992423641,-0.5328355132702474,-0.7177447467187895,-1.5141589820666421,0.7995664627876624,-1.2029427813369484,0,3,normal
